"464712172,2026-07-21T11:58:02Z,1405/04/30 15:28,parstahlil@,mrmoes69,twit,#خمهر \nحمایت ۱۹۰\nهدف بالای۵۰۰۰تومن  اهداف بلند مدت بالای ۳سال \n\nمسئولیت خرید وفروش بعهده سهامدار گرامی می‌باشد \nکانال مارادربله دنبال کنید \n@parstahlil"
"464712166,2026-07-21T11:57:22Z,1405/04/30 15:27,sad1360,sad1360,quote,بخاطر مجمع که فردا برگزار می‌شود. ان شاء الله که بعد از ۱۱ سال شاهد تقسیم سود باشیم."
"463487338,2026-05-20T02:00:24Z,1405/02/30 05:30,BLACK_CAT,samples,retwit,#وبملت بانک ملت یک حسابدار داره وقتی میخاد بپیچونه و سود نده میگه آکچوآری  .آکچواری. بعد هم یک نماینده خانم از بانک مرکزی توی جلسه تذکر آیین نامه ای میده که یعنی من هم هستم .بعد یک سهامدار همیشه و هرسال به مقدار سود اعتراض می کنه و همه هیات مدیره بهش  می‌خندن و میگن فلانی باز اومده.آخر جلسه حق جلسه خودشون را تصویب می کنند و بعد هم صلوات می فرستند."
"464712142,2026-07-21T11:55:45Z,1405/04/30 15:25,parstahlil@,mrmoes69,twit,#شنفت \nحمایت ۱۰۰۰تومن \nهدف ۲۵۰۰۰تومن بلندمدت بالای۳سال \nمسئولیت خریدوفروش بعهده سهامدار گرامی می‌باشد \n\nکانال پارس تحلیل در بله \n@parstahlil"
"464712139,2026-07-21T11:55:34Z,1405/04/30 15:25,حامد۵۷,hamed1090,twit,#ونفت دوستانی که نقد هستن وگردش رو بررسی کنن امروز فرصت خوبی بود برای سوار شدن سهم با توجه به اینکه مجمع لغو شد و دقیقا سناریو ونفت رو با رفتن مجمع با شرایط بهتر تکرار خواهد شد . سود خوبی خواهد داد و تقسیم سود خوبی هم داره . از دست ندید"
"464712136,2026-07-21T11:55:31Z,1405/04/30 15:25,BLACK_CAT,samples,twit,#وبملت فردا برای مجمع یک لنگه کفش بدرد نخور با خودتون بیارین چون لازم میشه!"
"464712131,2026-07-21T11:54:54Z,1405/04/30 15:24,بیژن درخش,mderakhsh,twit,#شپلی برای سود مطلوب فقط باید ب دید بلند مدت نگاه کرد و چاره ای جز صبر نیست"
"464712123,2026-07-21T11:54:24Z,1405/04/30 15:24,هومان,homan777,twit,#عیار سر این خبر دلار مجدد از ۱۹۰ گذشت"
"464707731,2026-07-21T08:46:35Z,1405/04/30 12:16,با وگردش تا ۲۵۰۰ تومان,omid55,retwit,#وگردش \nلیدر گروه بانکی هم که شدی👏👏"
"464712105,2026-07-21T11:53:19Z,1405/04/30 15:23,parstahlil@,mrmoes69,twit,#ورنا \nحمایت ۴۰۰الی۴۲۰\nهدف بالای ۲۰۰۰تومن اهداف بالای۳سال \nمسئولیت خریدوفروش بعهده سهامدار گرامی می‌باشد \nکانال پارس تحلیل در بله را دنبال کنید \n@parstahlil"
